Demand,Avail_Sol,Avail_Wind,Hyd_In,HydRoR_In
134227.12133210571,0.43420910372875476,0.31808714518610665,928.3938190620543,2628.6706217887286
133955.26879341056,0.3760462841941234,0.2951270469420242,928.3938190620543,2628.6706217887286
133927.8272325769,0.3095321905109991,0.26660908690538754,928.3938190620543,2628.6706217887286
135129.82331599595,0.1971140269099303,0.2400490859534148,928.3938190620543,2628.6706217887286
137456.25476673158,0.04854482348266458,0.23022162890471165,928.3938190620543,2628.6706217887286
139700.8630051135,4.901291060043213e-5,0.21187835465313262,928.3938190620543,2628.6706217887286
139797.85568942042,-1.6088241245324068e-18,0.19895436886503043,928.3938190620543,2628.6706217887286
135601.31669218748,-1.6088241245324068e-18,0.1821540985899865,928.3938190620543,2628.6706217887286
125904.24915824972,-1.6088241245324068e-18,0.16629590130631383,928.3938190620543,2628.6706217887286
118054.59764664789,-1.6088241245324068e-18,0.15031889653846048,928.3938190620543,2628.6706217887286
111738.88759646803,-1.6088241245324068e-18,0.1614083778575379,928.3938190620543,2628.6706217887286
104761.36231950267,-1.6088241245324068e-18,0.1552648825961252,928.3938190620543,2628.6706217887286
102662.90476958099,-1.6088241245324068e-18,0.15285450956143282,928.3938190620543,2628.6706217887286
101554.864690133,-1.6088241245324068e-18,0.15201661430064164,928.3938190620543,2628.6706217887286
101120.50796428793,-1.6088241245324068e-18,0.14774848639161478,928.3938190620543,2628.6706217887286
101394.44299706667,-1.6088241245324068e-18,0.14665045716699984,928.3938190620543,2628.6706217887286
102599.87275802146,-1.6088241245324068e-18,0.14817718210494524,928.3938190620543,2628.6706217887286
103579.63398786688,-1.6088241245324068e-18,0.14894385578555677,928.3938190620543,2628.6706217887286
105797.956832699,-1.6088241245324068e-18,0.15486340275525015,928.3938190620543,2628.6706217887286
110520.38478736988,0.00829008635977469,0.1677286166301961,928.3938190620543,2628.6706217887286
115908.44471383563,0.16344728300012715,0.179005750646906,928.3938190620543,2628.6706217887286
118113.46467004027,0.2955060137561438,0.1767759248679954,928.3938190620543,2628.6706217887286
117431.01951858745,0.4050189220818607,0.17988920917898094,928.3938190620543,2628.6706217887286
115274.90683146247,0.4823219405015943,0.17642171374467797,928.3938190620543,2628.6706217887286
114437.0755830049,0.5108291263519015,0.17774718755311508,928.3938190620543,2628.6706217887286
114084.9599613029,0.4799936798577896,0.17621171786488063,928.3938190620543,2628.6706217887286
114320.90166556701,0.3991079726606314,0.18040634689369237,928.3938190620543,2628.6706217887286
115380.41057854575,0.26017644277007435,0.1894189987279403,928.3938190620543,2628.6706217887286
120183.4916485602,0.05441687719511898,0.21231001224868898,928.3938190620543,2628.6706217887286
121408.09567778278,3.214573695091049e-5,0.23466660542913942,928.3938190620543,2628.6706217887286
121651.19726137104,-1.6088241245324068e-18,0.2605648340788377,928.3938190620543,2628.6706217887286
118612.87321776005,-1.6088241245324068e-18,0.28197972826623036,928.3938190620543,2628.6706217887286
114986.69382921445,-1.6088241245324068e-18,0.2973209538220298,928.3938190620543,2628.6706217887286
110412.88908942408,-1.6088241245324068e-18,0.3115575455840831,928.3938190620543,2628.6706217887286
105806.11268745438,-1.6088241245324068e-18,0.3114327929203753,928.3938190620543,2628.6706217887286
104785.96221616879,-1.6088241245324068e-18,0.3046545417858972,928.3938190620543,2628.6706217887286
102614.66612736428,-1.6088241245324068e-18,0.2985160610705447,928.3938190620543,2628.6706217887286
101218.65681587873,-1.6088241245324068e-18,0.2910674810806133,928.3938190620543,2628.6706217887286
100646.67439407606,-1.6088241245324068e-18,0.28868558793651267,928.3938190620543,2628.6706217887286
100334.88533004584,-1.6088241245324068e-18,0.2853962984577944,928.3938190620543,2628.6706217887286
100849.4215605399,-1.6088241245324068e-18,0.2875486213801203,928.3938190620543,2628.6706217887286
101417.99816425939,-1.6088241245324068e-18,0.28728303412029876,928.3938190620543,2628.6706217887286
103866.94852276781,-1.6088241245324068e-18,0.2849604082141013,928.3938190620543,2628.6706217887286
108845.90631719121,0.010239605868133822,0.28292100550380883,928.3938190620543,2628.6706217887286
114139.91273160174,0.1298563814589382,0.27751696076437044,928.3938190620543,2628.6706217887286
116243.73322615334,0.21437468251061548,0.25269238664549254,928.3938190620543,2628.6706217887286
114450.6570661586,0.26616131949731126,0.21516948849350523,928.3938190620543,2628.6706217887286
113744.99802580767,0.3100924601703897,0.1807287406280078,928.3938190620543,2628.6706217887286
113079.63768367589,0.3432070841808344,0.15866351983768723,928.3938190620543,2628.6706217887286
112320.9272806676,0.3337263152390587,0.14606187284190586,928.3938190620543,2628.6706217887286
112559.3763356678,0.26762237113123793,0.13806504451516713,928.3938190620543,2628.6706217887286
113345.04075908882,0.18629631510390451,0.15763550546076374,928.3938190620543,2628.6706217887286
116026.34591733613,0.04360625069540041,0.19398644328538972,928.3938190620543,2628.6706217887286
116361.34190540132,1.9923958390861927e-5,0.23142212911465027,928.3938190620543,2628.6706217887286
116073.66519761631,-1.6088241245324068e-18,0.258172757130552,928.3938190620543,2628.6706217887286
113922.52542278453,-1.6088241245324068e-18,0.2767321485131115,928.3938190620543,2628.6706217887286
111604.32644029897,-1.6088241245324068e-18,0.2718419280461439,928.3938190620543,2628.6706217887286
108717.50210005183,-1.6088241245324068e-18,0.26590638115435683,928.3938190620543,2628.6706217887286
104660.0932092181,-1.6088241245324068e-18,0.22133730081887745,928.3938190620543,2628.6706217887286
103839.6741186499,-1.6088241245324068e-18,0.21878742949013674,928.3938190620543,2628.6706217887286
100871.73698209091,-1.6088241245324068e-18,0.22073868462475402,928.3938190620543,2628.6706217887286
99536.65629349185,-1.6088241245324068e-18,0.22675413797946486,928.3938190620543,2628.6706217887286
99371.24079354282,-1.6088241245324068e-18,0.23092431565633065,928.3938190620543,2628.6706217887286
100130.65464772984,-1.6088241245324068e-18,0.24953294650313598,928.3938190620543,2628.6706217887286
106389.92841175865,-1.6088241245324068e-18,0.257490690668637,928.3938190620543,2628.6706217887286
117731.28869895807,-1.6088241245324068e-18,0.26471858390046016,928.3938190620543,2628.6706217887286
131620.28449071967,-1.6088241245324068e-18,0.266112756113589,928.3938190620543,2628.6706217887286
138090.89309748338,0.009444783951074643,0.25817942901396823,928.3938190620543,2628.6706217887286
138228.21233946207,0.11764566232756296,0.24203496922713233,928.3938190620543,2628.6706217887286
136267.47799358217,0.19338098608152837,0.21351669801344986,928.3938190620543,2628.6706217887286
133871.18896539437,0.3058318784671285,0.1823393153771604,928.3938190620543,2628.6706217887286
132805.99672408056,0.3733513953892399,0.16399108288188868,928.3938190620543,2628.6706217887286
131530.91136670508,0.42077549584144747,0.16170332827156644,928.3938190620543,2628.6706217887286
131148.81897398076,0.38182296071130917,0.17882473746344096,928.3938190620543,2628.6706217887286
130655.1216140487,0.2883387042511288,0.21102026208125357,928.3938190620543,2628.6706217887286
131087.52817821017,0.16012329011193496,0.2426573606596093,928.3938190620543,2628.6706217887286
133090.0517030246,0.03035046660862626,0.2894412221762384,928.3938190620543,2628.6706217887286
134478.0235624284,1.1878715024714613e-5,0.3127942291697178,928.3938190620543,2628.6706217887286
134504.23930734664,-1.6088241245324068e-18,0.3157318526480602,928.3938190620543,2628.6706217887286
131406.6024891013,-1.6088241245324068e-18,0.3104750513543091,928.3938190620543,2628.6706217887286
124916.07437371218,-1.6088241245324068e-18,0.30113750153489405,928.3938190620543,2628.6706217887286
117088.0417973458,-1.6088241245324068e-18,0.29204151350231616,928.3938190620543,2628.6706217887286
109843.37222917855,-1.6088241245324068e-18,0.2931445280794772,928.3938190620543,2628.6706217887286
103618.40041619177,-1.6088241245324068e-18,0.2842674291497648,928.3938190620543,2628.6706217887286
100592.10469125077,-1.6088241245324068e-18,0.272167645605053,928.3938190620543,2628.6706217887286
99215.03284268572,-1.6088241245324068e-18,0.2684579427997613,928.3938190620543,2628.6706217887286
98910.02059050603,-1.6088241245324068e-18,0.27631079548537224,928.3938190620543,2628.6706217887286
99695.35766535872,-1.6088241245324068e-18,0.28460544838716806,928.3938190620543,2628.6706217887286
105937.05211478245,-1.6088241245324068e-18,0.2987752953470505,928.3938190620543,2628.6706217887286
116867.08847859284,-1.6088241245324068e-18,0.31083249232652627,928.3938190620543,2628.6706217887286
130625.2005619316,-1.6088241245324068e-18,0.31742392778023953,928.3938190620543,2628.6706217887286
135375.04221798352,0.014640825259582047,0.3149934465331659,928.3938190620543,2628.6706217887286
134734.0240725811,0.22096889058997107,0.3028071828775366,928.3938190620543,2628.6706217887286
131872.56576394718,0.3861153065003695,0.26920496939812555,928.3938190620543,2628.6706217887286
130352.56795856301,0.5289273438753501,0.22218814422857486,928.3938190620543,2628.6706217887286
129197.30610691903,0.6062998146465898,0.21503172982727978,928.3938190620543,2628.6706217887286
128851.94640247812,0.6074786334060529,0.21527330687723797,928.3938190620543,2628.6706217887286
128373.13991997304,0.5332051003121366,0.2296985202660865,928.3938190620543,2628.6706217887286
127943.83968477903,0.43035430061025726,0.2504176752508847,928.3938190620543,2628.6706217887286
128393.56089874571,0.2534387885050961,0.30927054103147905,928.3938190620543,2628.6706217887286
129941.16742167927,0.028963121983066577,0.3615348244919767,928.3938190620543,2628.6706217887286
131211.19628840365,6.530235863879995e-6,0.3934376740172152,928.3938190620543,2628.6706217887286
130783.92979325111,-1.6088241245324068e-18,0.40413484163173974,928.3938190620543,2628.6706217887286
128689.02432353885,-1.6088241245324068e-18,0.4039031949933256,928.3938190620543,2628.6706217887286
123504.71450383136,-1.6088241245324068e-18,0.3901040085062305,928.3938190620543,2628.6706217887286
116915.89823958829,-1.6088241245324068e-18,0.3756703040026231,928.3938190620543,2628.6706217887286
110041.4390076017,-1.6088241245324068e-18,0.36894137296767493,928.3938190620543,2628.6706217887286
103228.59095509085,-1.6088241245324068e-18,0.36065743405057976,928.3938190620543,2628.6706217887286
100417.09857473629,-1.6088241245324068e-18,0.35592560766300807,928.3938190620543,2628.6706217887286
99119.82316334662,-1.6088241245324068e-18,0.3505494294660688,928.3938190620543,2628.6706217887286
98964.36741771032,-1.6088241245324068e-18,0.36128897438147006,928.3938190620543,2628.6706217887286
99855.82811246716,-1.6088241245324068e-18,0.3666576285696326,928.3938190620543,2628.6706217887286
106170.27055755268,-1.6088241245324068e-18,0.368949542924671,928.3938190620543,2628.6706217887286
117527.78932727342,-1.6088241245324068e-18,0.3571015922170294,928.3938190620543,2628.6706217887286
131041.08647068765,-1.6088241245324068e-18,0.3539444668732307,928.3938190620543,2628.6706217887286
136964.03395778855,0.010857354207904141,0.3527436000395065,928.3938190620543,2628.6706217887286
136773.71210719456,0.24745755930842603,0.3524571901292261,928.3938190620543,2628.6706217887286
134075.76092600502,0.4134143764186256,0.3312056906517401,928.3938190620543,2628.6706217887286
132672.5360162901,0.5327883304935873,0.2779754401218125,928.3938190620543,2628.6706217887286
131407.8979536483,0.5979104903318183,0.2820440445304636,928.3938190620543,2628.6706217887286
131159.12697145125,0.601825241331161,0.29186777357616744,928.3938190620543,2628.6706217887286
130933.79971863651,0.5339005456257387,0.2984561882982597,928.3938190620543,2628.6706217887286
130662.61580680429,0.41896767529044154,0.3131934647957515,928.3938190620543,2628.6706217887286
131087.52817821017,0.24588843116490627,0.3357387129327359,928.3938190620543,2628.6706217887286
132949.93258605726,0.01624236916577145,0.3590470724745079,928.3938190620543,2628.6706217887286
133725.6929740708,3.0463646656983416e-6,0.3720173384598709,928.3938190620543,2628.6706217887286
133711.38714514888,-1.6088241245324068e-18,0.37583655027543045,928.3938190620543,2628.6706217887286
130971.22889323549,-1.6088241245324068e-18,0.3728518479758545,928.3938190620543,2628.6706217887286
124955.07760738437,-1.6088241245324068e-18,0.37136085660775187,928.3938190620543,2628.6706217887286
117088.0417973458,-1.6088241245324068e-18,0.36828072407463996,928.3938190620543,2628.6706217887286
109789.60348561617,-1.6088241245324068e-18,0.34586772056896936,928.3938190620543,2628.6706217887286
103685.07505118175,-1.6088241245324068e-18,0.3311982939537289,928.3938190620543,2628.6706217887286
100753.87060290619,-1.6088241245324068e-18,0.32649470774118666,928.3938190620543,2628.6706217887286
99467.1748186501,-1.6088241245324068e-18,0.3279769348019629,928.3938190620543,2628.6706217887286
99388.75742437952,-1.6088241245324068e-18,0.33193717276934664,928.3938190620543,2628.6706217887286
100116.75278087096,-1.6088241245324068e-18,0.3306055060354679,928.3938190620543,2628.6706217887286
106432.45586618767,-1.6088241245324068e-18,0.3215111608775804,928.3938190620543,2628.6706217887286
117950.22220739585,-1.6088241245324068e-18,0.31613598862934195,928.3938190620543,2628.6706217887286
131758.02162448774,-1.6088241245324068e-18,0.31265357188437126,928.3938190620543,2628.6706217887286
138374.97593588004,0.005007817622576063,0.3086396547523851,928.3938190620543,2628.6706217887286
138910.90822598853,0.12257148077124114,0.29399305305953805,928.3938190620543,2628.6706217887286
136735.30785175378,0.25079505975835525,0.26576095130995403,928.3938190620543,2628.6706217887286
134886.8610296708,0.35144418673752553,0.20766543048498487,928.3938190620543,2628.6706217887286
133363.14398736146,0.405074719186119,0.19725529536423472,928.3938190620543,2628.6706217887286
132578.88646629793,0.40838013992681826,0.1826527837077561,928.3938190620543,2628.6706217887286
131642.9481554285,0.37468548656285716,0.15998344061953548,928.3938190620543,2628.6706217887286
131579.59576016376,0.27776292127854885,0.1346328456800988,928.3938190620543,2628.6706217887286
132852.77274503454,0.18358581123426604,0.12801381191653646,928.3938190620543,2628.6706217887286
136417.68223239903,0.026282821506592224,0.14182333212415374,928.3938190620543,2628.6706217887286
138341.99034397438,1.9896733699002085e-6,0.1612594564642881,928.3938190620543,2628.6706217887286
