Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In,Name
54824.869041431,7.436428168916634e-17,0.6508396353463785,0.8519046156882246,0.0,1831.5132281974766,""
52396.02826805706,7.436428168916634e-17,0.6389255068863208,0.8457186617412634,0.0,1831.5132281974766,""
50014.059552370614,7.436428168916634e-17,0.6153131099711173,0.8277410931515807,0.0,1831.5132281974766,""
47163.13167457393,7.436428168916634e-17,0.5943496098040815,0.7985525493411905,0.0,1831.5132281974766,""
44979.917714638344,7.436428168916634e-17,0.5750003253037248,0.7928885372544634,0.0,1831.5132281974766,""
44146.36054876427,7.436428168916634e-17,0.5665963317314361,0.7873539483944713,0.0,1831.5132281974766,""
44085.89244634778,7.436428168916634e-17,0.576950987129145,0.7898881877738345,0.0,1831.5132281974766,""
44270.40167534016,7.436428168916634e-17,0.5882950359053966,0.7997746328009961,0.0,1831.5132281974766,""
45177.950087315614,7.436428168916634e-17,0.5988190865101289,0.802396312522805,0.0,1831.5132281974766,""
46459.13954621001,7.436428168916634e-17,0.5954180465992269,0.792494988266444,0.0,1831.5132281974766,""
50022.31393877567,0.0013805207469543626,0.5910036409574354,0.7949870528130393,0.0,1831.5132281974766,""
53559.11140810398,0.14968380779099444,0.5750804119932598,0.7811114371336079,0.0,1831.5132281974766,""
55890.2482139335,0.38501957032053047,0.502510222686824,0.7375753118600915,0.0,1831.5132281974766,""
56272.1701567281,0.5267811324099033,0.4813469447728268,0.730905874230411,0.0,1831.5132281974766,""
56231.02745837194,0.6069644343495282,0.4535531464979047,0.7182152888946781,0.0,1831.5132281974766,""
56166.834775337506,0.6130094894727824,0.4472894742884158,0.7251327225048665,0.0,1831.5132281974766,""
56049.53699534303,0.5410090433173583,0.4536449645961751,0.7276999527419863,0.0,1831.5132281974766,""
56024.21382356163,0.426024534207234,0.5251255492810827,0.7654156878264494,0.0,1831.5132281974766,""
56472.66791017026,0.19435310586523868,0.5562057063233528,0.7921807635898586,0.0,1831.5132281974766,""
58524.375013874975,0.0016848852986588825,0.5806699734087327,0.810800079107574,0.0,1831.5132281974766,""
59350.64870270435,7.436428168916634e-17,0.5915776883743327,0.8106387005039863,0.0,1831.5132281974766,""
59636.48706934437,7.436428168916634e-17,0.5871565359925747,0.805249945902573,0.0,1831.5132281974766,""
58843.1845345617,7.436428168916634e-17,0.5778953450872619,0.8129657592822892,0.0,1831.5132281974766,""
56892.02785280603,7.436428168916634e-17,0.5724941017720919,0.8139296165595986,0.0,1831.5132281974766,""
54840.797919571945,7.436428168916634e-17,0.5552477786311877,0.7895675898870586,0.0,1831.5132281974766,""
52375.07584523924,7.436428168916634e-17,0.5553057275905798,0.7898090169924313,0.0,1831.5132281974766,""
51025.76698797921,7.436428168916634e-17,0.565595266105071,0.8047705703490393,0.0,1831.5132281974766,""
48272.73858507255,7.436428168916634e-17,0.5780128182102845,0.8213376268205669,0.0,1831.5132281974766,""
46443.87009114999,7.436428168916634e-17,0.5942095852664045,0.8368701363151932,0.0,1831.5132281974766,""
45781.219482171655,7.436428168916634e-17,0.5944162021253168,0.8322918020366032,0.0,1831.5132281974766,""
45772.666864222454,7.436428168916634e-17,0.5896398112319929,0.8205769433527518,0.0,1831.5132281974766,""
47214.18891493087,7.436428168916634e-17,0.583948512249616,0.8137949408394386,0.0,1831.5132281974766,""
51431.030519628584,7.436428168916634e-17,0.5905962431608935,0.8239488698215479,0.0,1831.5132281974766,""
58025.188427924135,7.436428168916634e-17,0.5910867451627276,0.8401201263939018,0.0,1831.5132281974766,""
63378.04700319606,0.0004575553304990178,0.5990506985746797,0.8513028604239691,0.0,1831.5132281974766,""
65775.8816370308,0.05316497498853933,0.5934568223944972,0.8515860349118174,0.0,1831.5132281974766,""
66813.13094755317,0.16087159814499938,0.5067997588205868,0.7972656379471932,0.0,1831.5132281974766,""
67050.55639352763,0.21326457299470117,0.5246049181868403,0.8182299655229512,0.0,1831.5132281974766,""
67048.93268845398,0.27457530746194875,0.6380058981927611,0.8379844791263711,0.0,1831.5132281974766,""
67023.09920936372,0.2604363888396175,0.6454684371110267,0.8386711772651074,0.0,1831.5132281974766,""
66859.06523271852,0.20771269458654287,0.6264128806855408,0.8418320887849531,0.0,1831.5132281974766,""
66891.0290268828,0.16491107460382293,0.5937312739341848,0.8444643505324149,0.0,1831.5132281974766,""
67228.83921061512,0.08558279284193815,0.5888842168692858,0.8437822881556017,0.0,1831.5132281974766,""
68206.77358069166,0.0006060712145876438,0.5969827206872231,0.8457036011577915,0.0,1831.5132281974766,""
68333.02493437802,7.436428168916634e-17,0.6191371568454603,0.8571810127244246,0.0,1831.5132281974766,""
68400.51804650095,7.436428168916634e-17,0.636397862818047,0.8660122637060556,0.0,1831.5132281974766,""
66602.34089215432,7.436428168916634e-17,0.6552622723460024,0.8723858198026672,0.0,1831.5132281974766,""
62192.37116683855,7.436428168916634e-17,0.6668636662302507,0.8739834653359879,0.0,1831.5132281974766,""
58865.89652348994,7.436428168916634e-17,0.6575875487079723,0.8740827275408212,0.0,1831.5132281974766,""
55551.81505764231,7.436428168916634e-17,0.6372982758527277,0.868220434264617,0.0,1831.5132281974766,""
51087.92506914584,7.436428168916634e-17,0.6403905802292919,0.8648092531131975,0.0,1831.5132281974766,""
48367.13880984465,7.436428168916634e-17,0.6508791385922623,0.8637797219516553,0.0,1831.5132281974766,""
46580.30770891067,7.436428168916634e-17,0.65997667598922,0.8665423848063396,0.0,1831.5132281974766,""
46156.18268893629,7.436428168916634e-17,0.6627731540905003,0.8644060789980713,0.0,1831.5132281974766,""
46196.384301086495,7.436428168916634e-17,0.6725262806653646,0.8629240127890252,0.0,1831.5132281974766,""
47636.395311971275,7.436428168916634e-17,0.681874358677117,0.8659209439267327,0.0,1831.5132281974766,""
52831.17791411318,7.436428168916634e-17,0.6892036881364911,0.875236293591888,0.0,1831.5132281974766,""
59298.418418273795,7.436428168916634e-17,0.6974131470433959,0.8809908840031146,0.0,1831.5132281974766,""
64319.212737563845,0.0005781084487936043,0.7058732632037457,0.883867284234785,0.0,1831.5132281974766,""
66510.08793450004,0.06848939346108411,0.7119936086876999,0.8858015008166235,0.0,1831.5132281974766,""
67758.44541406834,0.22679146466004552,0.6483069501352268,0.8441613225405555,0.0,1831.5132281974766,""
67947.68326987726,0.3029051819310944,0.6941383769722805,0.8484600042526634,0.0,1831.5132281974766,""
67963.68173537852,0.32743532063113756,0.7573321590389066,0.8574299354322424,0.0,1831.5132281974766,""
68002.65065714628,0.28548470612294063,0.7672250535012618,0.8536066906167897,0.0,1831.5132281974766,""
67971.9394354674,0.24180895773688962,0.7576476823009985,0.8474010147540729,0.0,1831.5132281974766,""
68096.79904194776,0.17679885672511775,0.7406806766371643,0.8445839116611426,0.0,1831.5132281974766,""
68583.76476195647,0.07498664758681867,0.7250282976030578,0.8470469129272822,0.0,1831.5132281974766,""
69551.37369323809,0.0007524133568670581,0.7174946875518536,0.84389902693906,0.0,1831.5132281974766,""
69671.66041604162,7.436428168916634e-17,0.7074712980169465,0.8332945254245715,0.0,1831.5132281974766,""
69594.43832821204,7.436428168916634e-17,0.6913135073376043,0.8152242662794682,0.0,1831.5132281974766,""
67548.50366172838,7.436428168916634e-17,0.6736710880595896,0.78607532282773,0.0,1831.5132281974766,""
62800.89606423912,7.436428168916634e-17,0.6597836211573997,0.7531908473073207,0.0,1831.5132281974766,""
59255.970128491055,7.436428168916634e-17,0.6216656248966308,0.6990661476196113,0.0,1831.5132281974766,""
55881.513343374,7.436428168916634e-17,0.5872951115971208,0.6640125624231413,0.0,1831.5132281974766,""
51174.925837939416,7.436428168916634e-17,0.5701899867791429,0.6515624386663539,0.0,1831.5132281974766,""
48656.48305397024,7.436428168916634e-17,0.556193716662157,0.6427447869044628,0.0,1831.5132281974766,""
47127.37702611526,7.436428168916634e-17,0.5485817737342118,0.6422416613982818,0.0,1831.5132281974766,""
46754.56771383608,7.436428168916634e-17,0.5389522722617066,0.6487802393651837,0.0,1831.5132281974766,""
46900.99277464165,7.436428168916634e-17,0.5323525233384868,0.6497182330714178,0.0,1831.5132281974766,""
48441.968417953445,7.436428168916634e-17,0.5345518628228964,0.6471116048085371,0.0,1831.5132281974766,""
54275.09907191002,7.436428168916634e-17,0.5344418347344004,0.6513490125385661,0.0,1831.5132281974766,""
60274.54351698255,7.436428168916634e-17,0.532424926753343,0.6681194482429017,0.0,1831.5132281974766,""
65216.67098229585,0.0005521045047668664,0.5323949415014672,0.6832689330689063,0.0,1831.5132281974766,""
67388.22740253936,0.059145426637638485,0.5302104717940798,0.6927807036715188,0.0,1831.5132281974766,""
68708.1206884956,0.1503916867650087,0.5396703846764038,0.7183671644085139,0.0,1831.5132281974766,""
68538.95050192354,0.23417352063808836,0.5276868211534813,0.7086626298976448,0.0,1831.5132281974766,""
68164.87536242367,0.25678609419170273,0.5173027408588354,0.6860862675234869,0.0,1831.5132281974766,""
67827.29713655902,0.25248732217626374,0.5220432573493715,0.6525530107350781,0.0,1831.5132281974766,""
67664.82721867866,0.2188925974121577,0.4973701104853233,0.6117738050669805,0.0,1831.5132281974766,""
67707.52072106434,0.15601507310623605,0.5023710329655657,0.5944244687747946,0.0,1831.5132281974766,""
68241.02381669435,0.058208657517830734,0.5095133700446817,0.6002630836352906,0.0,1831.5132281974766,""
69482.68102757094,0.00047523314787477317,0.5303306796893157,0.6192551033141874,0.0,1831.5132281974766,""
69810.17239987598,7.436428168916634e-17,0.5391081147110068,0.641250614881615,0.0,1831.5132281974766,""
69897.81270964755,7.436428168916634e-17,0.5306263448575742,0.6427386647325746,0.0,1831.5132281974766,""
67791.11833657089,7.436428168916634e-17,0.5186701867736374,0.6359095189306734,0.0,1831.5132281974766,""
62978.946923458934,7.436428168916634e-17,0.4872131924578636,0.6189654552900686,0.0,1831.5132281974766,""
59467.621741684095,7.436428168916634e-17,0.46131471203288066,0.6122602184962492,0.0,1831.5132281974766,""
56251.52590650589,7.436428168916634e-17,0.42949165664361766,0.592536160011134,0.0,1831.5132281974766,""
51312.891063942865,7.436428168916634e-17,0.40089016347090134,0.5706279098688762,0.0,1831.5132281974766,""
49097.898876137144,7.436428168916634e-17,0.3825778324396542,0.5517257321498182,0.0,1831.5132281974766,""
47695.276159836176,7.436428168916634e-17,0.3637200759772257,0.5318126204611193,0.0,1831.5132281974766,""
47290.15180290741,7.436428168916634e-17,0.36784685035517,0.5354242986766897,0.0,1831.5132281974766,""
47338.20353203617,7.436428168916634e-17,0.3709318432670413,0.5437618906566475,0.0,1831.5132281974766,""
49109.954057888084,7.436428168916634e-17,0.37783941963775275,0.5622092047876522,0.0,1831.5132281974766,""
54985.05914484059,7.436428168916634e-17,0.37957064100706683,0.566012051082655,0.0,1831.5132281974766,""
60806.164440200635,7.436428168916634e-17,0.388323060674786,0.5672640063053006,0.0,1831.5132281974766,""
65591.34921225166,0.00032954921344098895,0.39078044737320783,0.5562911789211856,0.0,1831.5132281974766,""
67869.12908115053,0.06395876481298762,0.3901777587766143,0.5415161502627863,0.0,1831.5132281974766,""
68914.7222475412,0.19853451761377258,0.3513272258390531,0.5340470954381256,0.0,1831.5132281974766,""
68742.64927393949,0.250684297588836,0.33522806570770664,0.4933322730640662,0.0,1831.5132281974766,""
68164.87536242367,0.26641406737567214,0.34316600523155305,0.4557156651587354,0.0,1831.5132281974766,""
67881.2704186809,0.2545398052005042,0.3384357026659365,0.43521555959240377,0.0,1831.5132281974766,""
67823.6454569852,0.21528822673901135,0.3343045352469078,0.42898303373639657,0.0,1831.5132281974766,""
67895.0619707555,0.1482904698362412,0.3512664878035326,0.43766655853168335,0.0,1831.5132281974766,""
68425.10558047346,0.06667118863856518,0.37248507030814665,0.4620559453588786,0.0,1831.5132281974766,""
69636.35642858298,0.00038830858057189934,0.3929211473658279,0.4846625196453723,0.0,1831.5132281974766,""
69733.08285939936,7.436428168916634e-17,0.3978023458689588,0.4946812900257511,0.0,1831.5132281974766,""
69628.48311581765,7.436428168916634e-17,0.3944854442450353,0.49842485635221756,0.0,1831.5132281974766,""
67453.26838863268,7.436428168916634e-17,0.3945354650084296,0.49934260581901513,0.0,1831.5132281974766,""
62715.83380048246,7.436428168916634e-17,0.3902871830553438,0.4939582063145422,0.0,1831.5132281974766,""
59255.970128491055,7.436428168916634e-17,0.374476597350987,0.5070895587978156,0.0,1831.5132281974766,""
55871.148140373174,7.436428168916634e-17,0.3682278120438006,0.48708022708337284,0.0,1831.5132281974766,""
51152.952800503874,7.436428168916634e-17,0.3603594168351532,0.4683616405533429,0.0,1831.5132281974766,""
48491.16999536906,7.436428168916634e-17,0.35579078610748127,0.45463566712991244,0.0,1831.5132281974766,""
46898.81899805325,7.436428168916634e-17,0.36299343919293037,0.457180258341009,0.0,1831.5132281974766,""
46481.728928836776,7.436428168916634e-17,0.36647789944830733,0.46332280701032996,0.0,1831.5132281974766,""
46640.37154190066,7.436428168916634e-17,0.37105131518294626,0.4721628052304609,0.0,1831.5132281974766,""
48045.698224201835,7.436428168916634e-17,0.37887972664311903,0.4832443568281835,0.0,1831.5132281974766,""
53334.87773743202,7.436428168916634e-17,0.3953242195710639,0.5035771347026277,0.0,1831.5132281974766,""
59659.13278459615,7.436428168916634e-17,0.39976321585463287,0.5256547091259713,0.0,1831.5132281974766,""
64319.212737563845,0.00022710489514677327,0.39883227350929146,0.5401834179768172,0.0,1831.5132281974766,""
66513.28232570617,0.025395739080327138,0.39720463519707394,0.5438403438374868,0.0,1831.5132281974766,""
67487.23364782652,0.11291071722669045,0.3483516671950094,0.47876612743354874,0.0,1831.5132281974766,""
67561.74514228823,0.15200341918172766,0.35720313247605984,0.48614072186833834,0.0,1831.5132281974766,""
67444.73233910261,0.170560176492177,0.3527054399912037,0.4894231639156633,0.0,1831.5132281974766,""
67380.60592974465,0.17366416871229967,0.3603282871813482,0.5024401031220666,0.0,1831.5132281974766,""
67286.59009229612,0.1409097467825856,0.3487945276878689,0.5033610198241225,0.0,1831.5132281974766,""
67187.82243224427,0.09836485579831981,0.33444920610225476,0.5079250346683035,0.0,1831.5132281974766,""
67373.70021265587,0.028869761799574727,0.3487999408248128,0.5219969102796557,0.0,1831.5132281974766,""
68181.01300264553,0.00019694535875779113,0.36100500718208367,0.5336482212182706,0.0,1831.5132281974766,""
68185.0358148076,7.436428168916634e-17,0.37031481254222,0.551757090194944,0.0,1831.5132281974766,""
68043.0775997965,7.436428168916634e-17,0.37705040161567943,0.5641170161720996,0.0,1831.5132281974766,""
66469.19707611449,7.436428168916634e-17,0.37056753501142736,0.5722159502006601,0.0,1831.5132281974766,""
62175.98831401374,7.436428168916634e-17,0.35285574362046346,0.5598865950910747,0.0,1831.5132281974766,""
58871.41712074038,7.436428168916634e-17,0.30900664730285304,0.5132422738664346,0.0,1831.5132281974766,""
55446.0754068252,7.436428168916634e-17,0.3104489919168056,0.5028108342362962,0.0,1831.5132281974766,""
49995.99997553097,7.436428168916634e-17,0.31386133388574616,0.49797288186309513,0.0,1831.5132281974766,""
46953.46827167517,7.436428168916634e-17,0.31593589300152264,0.49885479140059685,0.0,1831.5132281974766,""
44717.11939162513,7.436428168916634e-17,0.3280106423156673,0.49925444284202786,0.0,1831.5132281974766,""
43671.04242739619,7.436428168916634e-17,0.34377256458621097,0.5055458613173902,0.0,1831.5132281974766,""
43436.37396636311,7.436428168916634e-17,0.3449859095661574,0.5171411021670483,0.0,1831.5132281974766,""
43707.14501265637,7.436428168916634e-17,0.3484196602287626,0.5211509373708306,0.0,1831.5132281974766,""
44643.804137023806,7.436428168916634e-17,0.35720182039267356,0.5253941352321483,0.0,1831.5132281974766,""
46033.616151662,7.436428168916634e-17,0.3553919082072611,0.5097255882552698,0.0,1831.5132281974766,""
49466.76821834984,0.00012393272119537433,0.3531470699315391,0.5056558685628735,0.0,1831.5132281974766,""
52847.3818280115,0.016259467418813938,0.3554773778746876,0.508897634898415,0.0,1831.5132281974766,""
55863.559804416705,0.08983627819411472,0.3353779451150524,0.4664393471650647,0.0,1831.5132281974766,""
56639.12750337447,0.14875288942848106,0.3413771668584641,0.46376004273285737,0.0,1831.5132281974766,""
56667.98306211202,0.19439269643461635,0.3430420986795533,0.4622572237788953,0.0,1831.5132281974766,""
56641.02955788933,0.20573454297619323,0.329418649621152,0.4370089183818938,0.0,1831.5132281974766,""
56543.8392113376,0.160677400869855,0.32080310088440633,0.39840253617396104,0.0,1831.5132281974766,""
56525.23619035085,0.11370823065045642,0.3198756699909315,0.3819194008395413,0.0,1831.5132281974766,""
57378.58267602058,0.036714315156338356,0.3307428613512932,0.38106191641303144,0.0,1831.5132281974766,""
59006.97992597157,0.00037033692669879634,0.34493451675475256,0.39627152758020034,0.0,1831.5132281974766,""
59611.515148048304,7.436428168916634e-17,0.35317474925748293,0.41754079648402326,0.0,1831.5132281974766,""
59627.049697814226,7.436428168916634e-17,0.3579998257417613,0.4361443580734462,0.0,1831.5132281974766,""
